pr,rc,threshold
Atelectasis,0.11046885035324341,0.9717514124293786,0.008083857
Atelectasis,0.11053984575835475,0.9717514124293786,0.0080947615
Atelectasis,0.11061093247588424,0.9717514124293786,0.008127251
Atelectasis,0.11068211068211069,0.9717514124293786,0.008144713
Atelectasis,0.1107533805537669,0.9717514124293786,0.008154903
Atelectasis,0.11082474226804123,0.9717514124293786,0.008237815
Atelectasis,0.11089619600257898,0.9717514124293786,0.008245526
Atelectasis,0.11032258064516129,0.9661016949152542,0.008256171
Atelectasis,0.1103938024531956,0.9661016949152542,0.008257849
Atelectasis,0.11046511627906977,0.9661016949152542,0.00826077
Atelectasis,0.11053652230122818,0.9661016949152542,0.008281931
Atelectasis,0.11060802069857698,0.9661016949152542,0.008313699
Atelectasis,0.11067961165048544,0.9661016949152542,0.00833483
Atelectasis,0.11075129533678757,0.9661016949152542,0.00835472
Atelectasis,0.11082307193778354,0.9661016949152542,0.00836596
Atelectasis,0.11089494163424124,0.9661016949152542,0.00837601
Atelectasis,0.11096690460739779,0.9661016949152542,0.008391735
Atelectasis,0.11103896103896103,0.9661016949152542,0.008395386
Atelectasis,0.1111111111111111,0.9661016949152542,0.008408298
Atelectasis,0.11118335500650195,0.9661016949152542,0.008409436
Atelectasis,0.11125569290826284,0.9661016949152542,0.008425648
Atelectasis,0.111328125,0.9661016949152542,0.0084393285
Atelectasis,0.11140065146579804,0.9661016949152542,0.008472958
Atelectasis,0.11147327249022164,0.9661016949152542,0.008484956
Atelectasis,0.11154598825831702,0.9661016949152542,0.008510303
Atelectasis,0.11161879895561358,0.9661016949152542,0.008511171
Atelectasis,0.11169170476812541,0.9661016949152542,0.008512668
Atelectasis,0.11176470588235295,0.9661016949152542,0.008528919
Atelectasis,0.1118378024852845,0.9661016949152542,0.008552314
Atelectasis,0.1119109947643979,0.9661016949152542,0.008587
Atelectasis,0.11198428290766209,0.9661016949152542,0.008605157
Atelectasis,0.11205766710353866,0.9661016949152542,0.008700192
Atelectasis,0.1121311475409836,0.9661016949152542,0.008789789
Atelectasis,0.11220472440944881,0.9661016949152542,0.008834241
Atelectasis,0.11227839789888379,0.9661016949152542,0.008882569
Atelectasis,0.11235216819973719,0.9661016949152542,0.008902996
Atelectasis,0.11242603550295859,0.9661016949152542,0.008965316
Atelectasis,0.1125,0.9661016949152542,0.00902304
Atelectasis,0.11257406188281764,0.9661016949152542,0.009135327
Atelectasis,0.11264822134387352,0.9661016949152542,0.009149397
Atelectasis,0.11272247857613711,0.9661016949152542,0.009153814
Atelectasis,0.11279683377308707,0.9661016949152542,0.009160694
Atelectasis,0.11287128712871287,0.9661016949152542,0.009171893
Atelectasis,0.11294583883751651,0.9661016949152542,0.00919836
Atelectasis,0.1130204890945142,0.9661016949152542,0.00922745
Atelectasis,0.1130952380952381,0.9661016949152542,0.009247645
Atelectasis,0.11317008603573792,0.9661016949152542,0.009249478
Atelectasis,0.11324503311258279,0.9661016949152542,0.009256589
Atelectasis,0.11332007952286283,0.9661016949152542,0.009260324
Atelectasis,0.11339522546419098,0.9661016949152542,0.00926056
Atelectasis,0.11347047113470471,0.9661016949152542,0.00926647
Atelectasis,0.11354581673306773,0.9661016949152542,0.009279621
Atelectasis,0.11362126245847176,0.9661016949152542,0.009296043
Atelectasis,0.11369680851063829,0.9661016949152542,0.0093231825
Atelectasis,0.11377245508982035,0.9661016949152542,0.009373148
Atelectasis,0.11384820239680427,0.9661016949152542,0.00942204
Atelectasis,0.11392405063291139,0.9661016949152542,0.00942503
Atelectasis,0.114,0.9661016949152542,0.009462664
Atelectasis,0.11407605070046697,0.9661016949152542,0.0094654
Atelectasis,0.11415220293724966,0.9661016949152542,0.009466723
Atelectasis,0.11422845691382766,0.9661016949152542,0.009473151
Atelectasis,0.1143048128342246,0.9661016949152542,0.009510517
Atelectasis,0.11438127090301003,0.9661016949152542,0.009517491
Atelectasis,0.1144578313253012,0.9661016949152542,0.009525735
Atelectasis,0.1145344943067649,0.9661016949152542,0.009538823
Atelectasis,0.1146112600536193,0.9661016949152542,0.009548917
Atelectasis,0.11468812877263582,0.9661016949152542,0.009622388
Atelectasis,0.11409395973154363,0.96045197740113,0.009635464
Atelectasis,0.11417058428475486,0.96045197740113,0.009644218
Atelectasis,0.11424731182795698,0.96045197740113,0.009680602
Atelectasis,0.11432414256893074,0.96045197740113,0.009700353
Atelectasis,0.11440107671601615,0.96045197740113,0.009725395
Atelectasis,0.11447811447811448,0.96045197740113,0.0097280815
Atelectasis,0.11455525606469003,0.96045197740113,0.0097316075
Atelectasis,0.11463250168577209,0.96045197740113,0.009777325
Atelectasis,0.11470985155195682,0.96045197740113,0.009785315
Atelectasis,0.11478730587440918,0.96045197740113,0.009851938
Atelectasis,0.11486486486486487,0.96045197740113,0.009852927
Atelectasis,0.11494252873563218,0.96045197740113,0.009875758
Atelectasis,0.11502029769959404,0.96045197740113,0.009885049
Atelectasis,0.11509817197020988,0.96045197740113,0.0098945005
Atelectasis,0.11517615176151762,0.96045197740113,0.009975445
Atelectasis,0.1152542372881356,0.96045197740113,0.009992675
Atelectasis,0.11533242876526459,0.96045197740113,0.010033158
Atelectasis,0.11541072640868975,0.96045197740113,0.010039452
Atelectasis,0.11548913043478261,0.96045197740113,0.010075516
Atelectasis,0.11556764106050306,0.96045197740113,0.010102173
Atelectasis,0.11564625850340136,0.96045197740113,0.010120124
Atelectasis,0.11572498298162015,0.96045197740113,0.010157288
Atelectasis,0.11580381471389646,0.96045197740113,0.010158381
Atelectasis,0.11588275391956374,0.96045197740113,0.010174945
Atelectasis,0.11596180081855388,0.96045197740113,0.010175378
Atelectasis,0.11604095563139932,0.96045197740113,0.01020111
Atelectasis,0.11612021857923498,0.96045197740113,0.010207963
Atelectasis,0.11619958988380041,0.96045197740113,0.0102638835
Atelectasis,0.11627906976744186,0.96045197740113,0.010278455
Atelectasis,0.1163586584531143,0.96045197740113,0.010388246
Atelectasis,0.11643835616438356,0.96045197740113,0.0103911
Atelectasis,0.11651816312542837,0.96045197740113,0.010441441
Atelectasis,0.11659807956104253,0.96045197740113,0.010446777
Atelectasis,0.11667810569663692,0.96045197740113,0.010532263
Atelectasis,0.11675824175824176,0.96045197740113,0.0105324695
Atelectasis,0.11683848797250859,0.96045197740113,0.010555497
Atelectasis,0.11691884456671252,0.96045197740113,0.010615915
Atelectasis,0.1169993117687543,0.96045197740113,0.010617987
Atelectasis,0.11707988980716254,0.96045197740113,0.010644746
Atelectasis,0.1171605789110958,0.96045197740113,0.010674167
Atelectasis,0.11724137931034483,0.96045197740113,0.01069119
Atelectasis,0.11732229123533472,0.96045197740113,0.010733316
Atelectasis,0.11740331491712708,0.96045197740113,0.010765194
Atelectasis,0.11748445058742225,0.96045197740113,0.010774906
Atelectasis,0.11756569847856155,0.96045197740113,0.010790094
Atelectasis,0.11764705882352941,0.96045197740113,0.01080519
Atelectasis,0.11772853185595568,0.96045197740113,0.010884859
Atelectasis,0.11781011781011781,0.96045197740113,0.010891187
Atelectasis,0.11789181692094314,0.96045197740113,0.010911782
Atelectasis,0.1179736294240111,0.96045197740113,0.010921279
Atelectasis,0.11805555555555555,0.96045197740113,0.010965782
Atelectasis,0.11813759555246699,0.96045197740113,0.010972079
Atelectasis,0.11821974965229486,0.96045197740113,0.01099862
Atelectasis,0.11830201809324982,0.96045197740113,0.011072093
Atelectasis,0.11838440111420613,0.96045197740113,0.011083481
Atelectasis,0.11846689895470383,0.96045197740113,0.011094902
Atelectasis,0.11854951185495119,0.96045197740113,0.011141612
Atelectasis,0.11863224005582694,0.96045197740113,0.011155239
Atelectasis,0.11871508379888268,0.96045197740113,0.011164362
Atelectasis,0.1187980433263452,0.96045197740113,0.011186357
Atelectasis,0.11888111888111888,0.96045197740113,0.011199361
Atelectasis,0.11896431070678797,0.96045197740113,0.011217639
Atelectasis,0.11904761904761904,0.96045197740113,0.011226449
Atelectasis,0.11913104414856342,0.96045197740113,0.011263882
Atelectasis,0.11921458625525946,0.96045197740113,0.011271934
Atelectasis,0.11929824561403508,0.96045197740113,0.011287851
Atelectasis,0.11938202247191011,0.96045197740113,0.011295232
Atelectasis,0.11946591707659873,0.96045197740113,0.011311436
Atelectasis,0.11954992967651196,0.96045197740113,0.011353341
Atelectasis,0.11963406052076003,0.96045197740113,0.01137935
Atelectasis,0.11971830985915492,0.96045197740113,0.011390737
Atelectasis,0.11980267794221283,0.96045197740113,0.011402262
Atelectasis,0.11988716502115655,0.96045197740113,0.011420279
Atelectasis,0.11997177134791814,0.96045197740113,0.011425217
Atelectasis,0.12005649717514125,0.96045197740113,0.011440514
Atelectasis,0.12014134275618374,0.96045197740113,0.011451187
Atelectasis,0.12022630834512023,0.96045197740113,0.011474183
Atelectasis,0.12031139419674451,0.96045197740113,0.011477917
Atelectasis,0.12039660056657224,0.96045197740113,0.011493975
Atelectasis,0.12048192771084337,0.96045197740113,0.011524832
Atelectasis,0.12056737588652482,0.96045197740113,0.011535647
Atelectasis,0.12065294535131299,0.96045197740113,0.011538082
Atelectasis,0.12073863636363637,0.96045197740113,0.011539692
Atelectasis,0.12082444918265814,0.96045197740113,0.011546111
Atelectasis,0.12091038406827881,0.96045197740113,0.011564748
Atelectasis,0.12099644128113879,0.96045197740113,0.011668036
Atelectasis,0.12108262108262108,0.96045197740113,0.01169867
Atelectasis,0.12116892373485388,0.96045197740113,0.0117154
Atelectasis,0.12125534950071326,0.96045197740113,0.011725193
Atelectasis,0.12134189864382584,0.96045197740113,0.011741458
Atelectasis,0.12142857142857143,0.96045197740113,0.011767136
Atelectasis,0.12151536812008577,0.96045197740113,0.011800872
Atelectasis,0.12160228898426323,0.96045197740113,0.011838886
Atelectasis,0.12168933428775948,0.96045197740113,0.011848086
Atelectasis,0.12177650429799428,0.96045197740113,0.011945634
Atelectasis,0.12186379928315412,0.96045197740113,0.011995917
Atelectasis,0.12195121951219512,0.96045197740113,0.012013876
Atelectasis,0.12203876525484565,0.96045197740113,0.0120196175
Atelectasis,0.1221264367816092,0.96045197740113,0.012020551
Atelectasis,0.12221423436376708,0.96045197740113,0.012109669
Atelectasis,0.1223021582733813,0.96045197740113,0.012119697
Atelectasis,0.12239020878329733,0.96045197740113,0.012123952
Atelectasis,0.12247838616714697,0.96045197740113,0.012156153
Atelectasis,0.12256669069935111,0.96045197740113,0.012173463
Atelectasis,0.12265512265512266,0.96045197740113,0.012177541
Atelectasis,0.12274368231046931,0.96045197740113,0.012196333
Atelectasis,0.12283236994219653,0.96045197740113,0.012206379
Atelectasis,0.12292118582791034,0.96045197740113,0.012219709
Atelectasis,0.12301013024602026,0.96045197740113,0.0122360485
Atelectasis,0.1223750905141202,0.9548022598870056,0.012236129
Atelectasis,0.12173913043478261,0.9491525423728814,0.012280943
Atelectasis,0.1218274111675127,0.9491525423728814,0.012299918
Atelectasis,0.12191582002902758,0.9491525423728814,0.012335625
Atelectasis,0.12200435729847495,0.9491525423728814,0.012348106
Atelectasis,0.12209302325581395,0.9491525423728814,0.012352437
Atelectasis,0.12218181818181818,0.9491525423728814,0.012360088
Atelectasis,0.1222707423580786,0.9491525423728814,0.012383309
Atelectasis,0.12235979606700656,0.9491525423728814,0.012384615
Atelectasis,0.12244897959183673,0.9491525423728814,0.012471495
Atelectasis,0.12253829321663019,0.9491525423728814,0.012480793
Atelectasis,0.12262773722627737,0.9491525423728814,0.01250188
Atelectasis,0.12271731190650109,0.9491525423728814,0.012516274
Atelectasis,0.12280701754385964,0.9491525423728814,0.012523784
Atelectasis,0.12289685442574981,0.9491525423728814,0.01257914
Atelectasis,0.12298682284040996,0.9491525423728814,0.012600436
Atelectasis,0.12307692307692308,0.9491525423728814,0.0126006575
Atelectasis,0.12316715542521994,0.9491525423728814,0.012631764
Atelectasis,0.12325752017608217,0.9491525423728814,0.012641389
Atelectasis,0.12334801762114538,0.9491525423728814,0.012654114
Atelectasis,0.12343864805290228,0.9491525423728814,0.012826069
Atelectasis,0.12352941176470589,0.9491525423728814,0.012866474
Atelectasis,0.12362030905077263,0.9491525423728814,0.012868161
Atelectasis,0.12371134020618557,0.9491525423728814,0.012900668
Atelectasis,0.12380250552689757,0.9491525423728814,0.012921271
Atelectasis,0.12389380530973451,0.9491525423728814,0.012939102
Atelectasis,0.12398523985239852,0.9491525423728814,0.012951738
Atelectasis,0.1240768094534712,0.9491525423728814,0.013030684
Atelectasis,0.12416851441241686,0.9491525423728814,0.013065369
Atelectasis,0.1242603550295858,0.9491525423728814,0.013080439
Atelectasis,0.12435233160621761,0.9491525423728814,0.0130965775
Atelectasis,0.12444444444444444,0.9491525423728814,0.013235247
Atelectasis,0.1245366938472943,0.9491525423728814,0.013364701
Atelectasis,0.12462908011869436,0.9491525423728814,0.013405319
Atelectasis,0.12472160356347439,0.9491525423728814,0.013460466
Atelectasis,0.12481426448736999,0.9491525423728814,0.013500835
Atelectasis,0.12490706319702602,0.9491525423728814,0.013535214
Atelectasis,0.125,0.9491525423728814,0.013541962
Atelectasis,0.12434847356664185,0.943502824858757,0.0135514755
Atelectasis,0.12444113263785395,0.943502824858757,0.01361543
Atelectasis,0.12453392990305742,0.943502824858757,0.013624936
Atelectasis,0.12462686567164179,0.943502824858757,0.013638459
Atelectasis,0.12471994025392083,0.943502824858757,0.013727318
Atelectasis,0.12481315396113603,0.943502824858757,0.013779405
Atelectasis,0.12490650710545999,0.943502824858757,0.013850774
Atelectasis,0.125,0.943502824858757,0.013870239
Atelectasis,0.1250936329588015,0.943502824858757,0.013877516
Atelectasis,0.12518740629685157,0.943502824858757,0.014037267
Atelectasis,0.12528132033008252,0.943502824858757,0.014076598
Atelectasis,0.12537537537537538,0.943502824858757,0.014124678
Atelectasis,0.12546957175056347,0.943502824858757,0.014126403
Atelectasis,0.1255639097744361,0.943502824858757,0.014136571
Atelectasis,0.1256583897667419,0.943502824858757,0.014166474
Atelectasis,0.12575301204819278,0.943502824858757,0.014183346
Atelectasis,0.12584777694046723,0.943502824858757,0.0141925365
Atelectasis,0.12594268476621417,0.943502824858757,0.014248549
Atelectasis,0.12603773584905661,0.943502824858757,0.014300482
Atelectasis,0.12613293051359517,0.943502824858757,0.014309328
Atelectasis,0.12622826908541193,0.943502824858757,0.014436046
Atelectasis,0.12632375189107414,0.943502824858757,0.014575474
Atelectasis,0.1264193792581378,0.943502824858757,0.014591367
Atelectasis,0.12651515151515152,0.943502824858757,0.01471042
Atelectasis,0.12661106899166036,0.943502824858757,0.01471476
Atelectasis,0.1267071320182094,0.943502824858757,0.014781367
Atelectasis,0.12680334092634776,0.943502824858757,0.01478791
Atelectasis,0.12689969604863222,0.943502824858757,0.014819267
Atelectasis,0.1269961977186312,0.943502824858757,0.01482251
Atelectasis,0.12709284627092846,0.943502824858757,0.014842132
Atelectasis,0.12718964204112718,0.943502824858757,0.014894445
Atelectasis,0.12728658536585366,0.943502824858757,0.014921516
Atelectasis,0.12738367658276126,0.943502824858757,0.014999272
Atelectasis,0.12748091603053435,0.943502824858757,0.015028135
Atelectasis,0.12757830404889228,0.943502824858757,0.015093535
Atelectasis,0.12767584097859327,0.943502824858757,0.0151010975
Atelectasis,0.12777352716143842,0.943502824858757,0.01518969
Atelectasis,0.12787136294027565,0.943502824858757,0.015197524
Atelectasis,0.12796934865900383,0.943502824858757,0.015234318
Atelectasis,0.1280674846625767,0.943502824858757,0.015275608
Atelectasis,0.1281657712970069,0.943502824858757,0.015287817
Atelectasis,0.1282642089093702,0.943502824858757,0.015302448
Atelectasis,0.12836279784780938,0.943502824858757,0.0153373005
Atelectasis,0.12846153846153846,0.943502824858757,0.015344787
Atelectasis,0.1285604311008468,0.943502824858757,0.015400154
Atelectasis,0.12865947611710324,0.943502824858757,0.015414849
Atelectasis,0.12875867386276021,0.943502824858757,0.015456501
Atelectasis,0.12885802469135801,0.943502824858757,0.015463338
Atelectasis,0.12895752895752896,0.943502824858757,0.015490861
Atelectasis,0.12828438948995363,0.9378531073446328,0.015506611
Atelectasis,0.12838360402165508,0.9378531073446328,0.015621812
Atelectasis,0.12848297213622292,0.9378531073446328,0.015633719
