pr,rc,threshold
Atelectasis,0.10672703751617077,0.9322033898305084,0.026395503
Atelectasis,0.10679611650485436,0.9322033898305084,0.026445417
Atelectasis,0.10686528497409327,0.9322033898305084,0.026549038
Atelectasis,0.10693454309786131,0.9322033898305084,0.026577488
Atelectasis,0.10700389105058365,0.9322033898305084,0.026602024
Atelectasis,0.10707332900713822,0.9322033898305084,0.026778314
Atelectasis,0.10714285714285714,0.9322033898305084,0.026915926
Atelectasis,0.10721247563352826,0.9322033898305084,0.027016161
Atelectasis,0.10728218465539661,0.9322033898305084,0.027050786
Atelectasis,0.10735198438516591,0.9322033898305084,0.027136726
Atelectasis,0.107421875,0.9322033898305084,0.027152447
Atelectasis,0.10749185667752444,0.9322033898305084,0.027265422
Atelectasis,0.1075619295958279,0.9322033898305084,0.027290486
Atelectasis,0.10763209393346379,0.9322033898305084,0.027380757
Atelectasis,0.1077023498694517,0.9322033898305084,0.027380835
Atelectasis,0.1077726975832789,0.9322033898305084,0.027441237
Atelectasis,0.10784313725490197,0.9322033898305084,0.027536036
Atelectasis,0.1079136690647482,0.9322033898305084,0.027551433
Atelectasis,0.10798429319371727,0.9322033898305084,0.027566507
Atelectasis,0.10805500982318271,0.9322033898305084,0.02763532
Atelectasis,0.10812581913499344,0.9322033898305084,0.027657479
Atelectasis,0.10819672131147541,0.9322033898305084,0.027680688
Atelectasis,0.10826771653543307,0.9322033898305084,0.027723633
Atelectasis,0.10833880499015101,0.9322033898305084,0.027744157
Atelectasis,0.10840998685939553,0.9322033898305084,0.027840788
Atelectasis,0.10848126232741617,0.9322033898305084,0.027842566
Atelectasis,0.10855263157894737,0.9322033898305084,0.027879681
Atelectasis,0.10862409479921001,0.9322033898305084,0.02789738
Atelectasis,0.10869565217391304,0.9322033898305084,0.027972259
Atelectasis,0.10876730388925511,0.9322033898305084,0.027974533
Atelectasis,0.10883905013192612,0.9322033898305084,0.027988717
Atelectasis,0.10891089108910891,0.9322033898305084,0.028026417
Atelectasis,0.10898282694848084,0.9322033898305084,0.028142672
Atelectasis,0.10905485789821547,0.9322033898305084,0.02816377
Atelectasis,0.10912698412698413,0.9322033898305084,0.028192198
Atelectasis,0.10919920582395765,0.9322033898305084,0.028220119
Atelectasis,0.10927152317880795,0.9322033898305084,0.028292371
Atelectasis,0.10934393638170974,0.9322033898305084,0.028502505
Atelectasis,0.10941644562334217,0.9322033898305084,0.028527308
Atelectasis,0.10948905109489052,0.9322033898305084,0.028541593
Atelectasis,0.10956175298804781,0.9322033898305084,0.028631385
Atelectasis,0.10963455149501661,0.9322033898305084,0.02871224
Atelectasis,0.10970744680851063,0.9322033898305084,0.028715596
Atelectasis,0.10978043912175649,0.9322033898305084,0.028828587
Atelectasis,0.10985352862849534,0.9322033898305084,0.028866053
Atelectasis,0.10992671552298468,0.9322033898305084,0.028944718
Atelectasis,0.11,0.9322033898305084,0.029056488
Atelectasis,0.11007338225483655,0.9322033898305084,0.029074853
Atelectasis,0.11014686248331108,0.9322033898305084,0.0291136
Atelectasis,0.11022044088176353,0.9322033898305084,0.029152872
Atelectasis,0.11029411764705882,0.9322033898305084,0.029160319
Atelectasis,0.11036789297658862,0.9322033898305084,0.029187335
Atelectasis,0.11044176706827309,0.9322033898305084,0.029221455
Atelectasis,0.11051574012056263,0.9322033898305084,0.02929839
Atelectasis,0.11058981233243968,0.9322033898305084,0.029336916
Atelectasis,0.11066398390342053,0.9322033898305084,0.029400524
Atelectasis,0.11073825503355705,0.9322033898305084,0.0294159
Atelectasis,0.11081262592343855,0.9322033898305084,0.02942547
Atelectasis,0.11088709677419355,0.9322033898305084,0.029435223
Atelectasis,0.1109616677874916,0.9322033898305084,0.029484572
Atelectasis,0.11103633916554509,0.9322033898305084,0.0295299
Atelectasis,0.1111111111111111,0.9322033898305084,0.029559495
Atelectasis,0.11118598382749326,0.9322033898305084,0.029671708
Atelectasis,0.1112609575185435,0.9322033898305084,0.029702807
Atelectasis,0.11133603238866396,0.9322033898305084,0.029778648
Atelectasis,0.11141120864280891,0.9322033898305084,0.029828383
Atelectasis,0.11148648648648649,0.9322033898305084,0.02984107
Atelectasis,0.11156186612576065,0.9322033898305084,0.029936979
Atelectasis,0.11163734776725305,0.9322033898305084,0.029953368
Atelectasis,0.11171293161814488,0.9322033898305084,0.029962234
Atelectasis,0.1111111111111111,0.9265536723163842,0.030089995
Atelectasis,0.1111864406779661,0.9265536723163842,0.03015642
Atelectasis,0.1112618724559023,0.9265536723163842,0.030185
Atelectasis,0.11133740665308893,0.9265536723163842,0.030312464
Atelectasis,0.11141304347826086,0.9265536723163842,0.030338824
Atelectasis,0.1114887831407206,0.9265536723163842,0.030384136
Atelectasis,0.11156462585034013,0.9265536723163842,0.030411081
Atelectasis,0.11164057181756297,0.9265536723163842,0.03048167
Atelectasis,0.11171662125340599,0.9265536723163842,0.030490959
Atelectasis,0.11179277436946149,0.9265536723163842,0.030530225
Atelectasis,0.11186903137789904,0.9265536723163842,0.03055746
Atelectasis,0.11194539249146758,0.9265536723163842,0.030562246
Atelectasis,0.11202185792349727,0.9265536723163842,0.030703763
Atelectasis,0.11209842788790157,0.9265536723163842,0.030722618
Atelectasis,0.1121751025991792,0.9265536723163842,0.03086541
Atelectasis,0.11225188227241616,0.9265536723163842,0.030956518
Atelectasis,0.11232876712328767,0.9265536723163842,0.031024981
Atelectasis,0.11240575736806031,0.9265536723163842,0.03105923
Atelectasis,0.11248285322359397,0.9265536723163842,0.031174723
Atelectasis,0.11256005490734386,0.9265536723163842,0.031183409
Atelectasis,0.11263736263736264,0.9265536723163842,0.03132824
Atelectasis,0.11271477663230241,0.9265536723163842,0.031333726
Atelectasis,0.11279229711141678,0.9265536723163842,0.03149156
Atelectasis,0.11286992429456297,0.9265536723163842,0.031499684
Atelectasis,0.11294765840220386,0.9265536723163842,0.031562675
Atelectasis,0.11302549965541006,0.9265536723163842,0.031637117
Atelectasis,0.11310344827586206,0.9265536723163842,0.031638283
Atelectasis,0.1131815044858523,0.9265536723163842,0.0316467
Atelectasis,0.1132596685082873,0.9265536723163842,0.031861126
Atelectasis,0.11333794056668971,0.9265536723163842,0.03186519
Atelectasis,0.11341632088520055,0.9265536723163842,0.031923722
Atelectasis,0.11349480968858132,0.9265536723163842,0.031955004
Atelectasis,0.11357340720221606,0.9265536723163842,0.031963184
Atelectasis,0.11365211365211365,0.9265536723163842,0.032209735
Atelectasis,0.11373092926490985,0.9265536723163842,0.032227997
Atelectasis,0.11311589174184594,0.9209039548022598,0.032280046
Atelectasis,0.11319444444444444,0.9209039548022598,0.03228847
Atelectasis,0.113273106323836,0.9209039548022598,0.03229746
Atelectasis,0.1133518776077886,0.9209039548022598,0.03234032
Atelectasis,0.11343075852470424,0.9209039548022598,0.032362033
Atelectasis,0.11350974930362116,0.9209039548022598,0.032521605
Atelectasis,0.11358885017421602,0.9209039548022598,0.032719795
Atelectasis,0.11366806136680614,0.9209039548022598,0.032757215
Atelectasis,0.1137473831123517,0.9209039548022598,0.03279828
Atelectasis,0.1138268156424581,0.9209039548022598,0.032897107
Atelectasis,0.11390635918937805,0.9209039548022598,0.032947943
Atelectasis,0.11398601398601399,0.9209039548022598,0.032987416
Atelectasis,0.11406578026592022,0.9209039548022598,0.03305143
Atelectasis,0.11414565826330532,0.9209039548022598,0.03306668
Atelectasis,0.11422564821303434,0.9209039548022598,0.03311325
Atelectasis,0.11430575035063113,0.9209039548022598,0.033128776
Atelectasis,0.1143859649122807,0.9209039548022598,0.033144183
Atelectasis,0.11446629213483146,0.9209039548022598,0.0331733
Atelectasis,0.11454673225579762,0.9209039548022598,0.03318822
Atelectasis,0.11462728551336146,0.9209039548022598,0.033292893
Atelectasis,0.11470795214637579,0.9209039548022598,0.03330348
Atelectasis,0.1147887323943662,0.9209039548022598,0.033327643
Atelectasis,0.11486962649753348,0.9209039548022598,0.033437144
Atelectasis,0.114950634696756,0.9209039548022598,0.033500053
Atelectasis,0.1150317572335921,0.9209039548022598,0.033646975
Atelectasis,0.11511299435028248,0.9209039548022598,0.033752505
Atelectasis,0.11519434628975266,0.9209039548022598,0.033916745
Atelectasis,0.11527581329561527,0.9209039548022598,0.0340068
Atelectasis,0.11535739561217269,0.9209039548022598,0.034020312
Atelectasis,0.11543909348441926,0.9209039548022598,0.03403084
Atelectasis,0.11552090715804395,0.9209039548022598,0.034034587
Atelectasis,0.11560283687943262,0.9209039548022598,0.03409639
Atelectasis,0.1156848828956707,0.9209039548022598,0.03411473
Atelectasis,0.11576704545454546,0.9209039548022598,0.034230076
Atelectasis,0.11584932480454868,0.9209039548022598,0.03429553
Atelectasis,0.11593172119487909,0.9209039548022598,0.03433555
Atelectasis,0.11601423487544484,0.9209039548022598,0.03438906
Atelectasis,0.11609686609686609,0.9209039548022598,0.034390707
Atelectasis,0.11617961511047754,0.9209039548022598,0.03447847
Atelectasis,0.11626248216833096,0.9209039548022598,0.034667768
Atelectasis,0.11634546752319772,0.9209039548022598,0.034725018
Atelectasis,0.11642857142857142,0.9209039548022598,0.034800556
Atelectasis,0.11651179413867048,0.9209039548022598,0.034897715
Atelectasis,0.11659513590844063,0.9209039548022598,0.034944654
Atelectasis,0.11667859699355762,0.9209039548022598,0.034946807
Atelectasis,0.1167621776504298,0.9209039548022598,0.034964178
Atelectasis,0.11684587813620072,0.9209039548022598,0.03497608
Atelectasis,0.11692969870875179,0.9209039548022598,0.035008658
Atelectasis,0.11701363962670495,0.9209039548022598,0.035078436
Atelectasis,0.11709770114942529,0.9209039548022598,0.03510404
Atelectasis,0.11718188353702372,0.9209039548022598,0.035166282
Atelectasis,0.11726618705035971,0.9209039548022598,0.035195317
Atelectasis,0.11735061195104392,0.9209039548022598,0.035230532
Atelectasis,0.11743515850144093,0.9209039548022598,0.03523544
Atelectasis,0.11751982696467195,0.9209039548022598,0.035282042
Atelectasis,0.1176046176046176,0.9209039548022598,0.035289817
Atelectasis,0.11768953068592057,0.9209039548022598,0.035293777
Atelectasis,0.11705202312138728,0.9152542372881356,0.03552931
Atelectasis,0.11713665943600868,0.9152542372881356,0.03555775
Atelectasis,0.11722141823444283,0.9152542372881356,0.035641905
Atelectasis,0.1173062997827661,0.9152542372881356,0.03573907
Atelectasis,0.11739130434782609,0.9152542372881356,0.036045924
Atelectasis,0.11747643219724438,0.9152542372881356,0.036055595
Atelectasis,0.11756168359941944,0.9152542372881356,0.03605609
Atelectasis,0.11764705882352941,0.9152542372881356,0.036145374
Atelectasis,0.11700581395348837,0.9096045197740112,0.03633453
Atelectasis,0.11709090909090909,0.9096045197740112,0.03634401
Atelectasis,0.11717612809315867,0.9096045197740112,0.03649218
Atelectasis,0.11726147123088128,0.9096045197740112,0.036515057
Atelectasis,0.11734693877551021,0.9096045197740112,0.03662394
Atelectasis,0.1174325309992706,0.9096045197740112,0.03667004
Atelectasis,0.11751824817518249,0.9096045197740112,0.036673672
Atelectasis,0.11760409057706354,0.9096045197740112,0.036678005
Atelectasis,0.11769005847953216,0.9096045197740112,0.036716748
Atelectasis,0.11777615215801024,0.9096045197740112,0.03690603
Atelectasis,0.11786237188872621,0.9096045197740112,0.03691785
Atelectasis,0.11794871794871795,0.9096045197740112,0.036932923
Atelectasis,0.11803519061583578,0.9096045197740112,0.037072614
Atelectasis,0.11812179016874541,0.9096045197740112,0.037083033
Atelectasis,0.11820851688693099,0.9096045197740112,0.03723423
Atelectasis,0.11829537105069801,0.9096045197740112,0.037291262
Atelectasis,0.11838235294117647,0.9096045197740112,0.0373916
Atelectasis,0.11846946284032377,0.9096045197740112,0.03741451
Atelectasis,0.11855670103092783,0.9096045197740112,0.03748002
Atelectasis,0.11864406779661017,0.9096045197740112,0.037495356
Atelectasis,0.1187315634218289,0.9096045197740112,0.037594426
Atelectasis,0.11881918819188192,0.9096045197740112,0.037615888
Atelectasis,0.1189069423929099,0.9096045197740112,0.03766228
Atelectasis,0.11899482631189948,0.9096045197740112,0.03776739
Atelectasis,0.11908284023668639,0.9096045197740112,0.03779069
Atelectasis,0.11917098445595854,0.9096045197740112,0.03779606
Atelectasis,0.11925925925925926,0.9096045197740112,0.03794127
Atelectasis,0.11934766493699037,0.9096045197740112,0.037994485
Atelectasis,0.11943620178041543,0.9096045197740112,0.038015343
Atelectasis,0.11952487008166296,0.9096045197740112,0.03815613
Atelectasis,0.11961367013372957,0.9096045197740112,0.03829508
Atelectasis,0.11970260223048328,0.9096045197740112,0.03835478
Atelectasis,0.11979166666666667,0.9096045197740112,0.038383745
Atelectasis,0.11988086373790022,0.9096045197740112,0.03844127
Atelectasis,0.11997019374068554,0.9096045197740112,0.0384662
Atelectasis,0.12005965697240865,0.9096045197740112,0.038484186
Atelectasis,0.12014925373134329,0.9096045197740112,0.038546853
Atelectasis,0.12023898431665422,0.9096045197740112,0.038564976
Atelectasis,0.1203288490284006,0.9096045197740112,0.038689815
Atelectasis,0.12041884816753927,0.9096045197740112,0.03890885
Atelectasis,0.12050898203592815,0.9096045197740112,0.039025284
Atelectasis,0.12059925093632959,0.9096045197740112,0.039086875
Atelectasis,0.1206896551724138,0.9096045197740112,0.039126407
Atelectasis,0.1207801950487622,0.9096045197740112,0.039219998
Atelectasis,0.12087087087087087,0.9096045197740112,0.03923244
Atelectasis,0.12096168294515403,0.9096045197740112,0.039234944
Atelectasis,0.12105263157894737,0.9096045197740112,0.039266467
Atelectasis,0.12114371708051166,0.9096045197740112,0.039314523
Atelectasis,0.12123493975903614,0.9096045197740112,0.03941649
Atelectasis,0.12132629992464206,0.9096045197740112,0.039493386
Atelectasis,0.12141779788838612,0.9096045197740112,0.03956554
Atelectasis,0.12075471698113208,0.903954802259887,0.039616704
Atelectasis,0.12084592145015106,0.903954802259887,0.03962625
Atelectasis,0.12093726379440665,0.903954802259887,0.039670825
Atelectasis,0.12102874432677761,0.903954802259887,0.0398092
Atelectasis,0.12112036336109008,0.903954802259887,0.03985442
Atelectasis,0.12121212121212122,0.903954802259887,0.039883237
Atelectasis,0.12130401819560273,0.903954802259887,0.039963555
Atelectasis,0.12139605462822459,0.903954802259887,0.040125612
Atelectasis,0.12148823082763857,0.903954802259887,0.040199656
Atelectasis,0.12158054711246201,0.903954802259887,0.040263787
Atelectasis,0.12167300380228137,0.903954802259887,0.04029841
Atelectasis,0.121765601217656,0.903954802259887,0.04030501
Atelectasis,0.12185833968012186,0.903954802259887,0.040324062
Atelectasis,0.12195121951219512,0.903954802259887,0.04036829
Atelectasis,0.12204424103737604,0.903954802259887,0.040428996
Atelectasis,0.12213740458015267,0.903954802259887,0.04043098
Atelectasis,0.12223071046600459,0.903954802259887,0.040459976
Atelectasis,0.12232415902140673,0.903954802259887,0.040501814
Atelectasis,0.12241775057383321,0.903954802259887,0.040520504
Atelectasis,0.1225114854517611,0.903954802259887,0.040538885
Atelectasis,0.12260536398467432,0.903954802259887,0.04054106
Atelectasis,0.12269938650306748,0.903954802259887,0.04066845
Atelectasis,0.12279355333844973,0.903954802259887,0.0407462
Atelectasis,0.1228878648233487,0.903954802259887,0.040746406
Atelectasis,0.12298232129131437,0.903954802259887,0.0408471
Atelectasis,0.12307692307692308,0.903954802259887,0.040857628
Atelectasis,0.12317167051578137,0.903954802259887,0.040899146
Atelectasis,0.12326656394453005,0.903954802259887,0.040903036
Atelectasis,0.12336160370084812,0.903954802259887,0.041043393
Atelectasis,0.12345679012345678,0.903954802259887,0.041099694
Atelectasis,0.12355212355212356,0.903954802259887,0.04123186
Atelectasis,0.12364760432766615,0.903954802259887,0.04129876
Atelectasis,0.12374323279195669,0.903954802259887,0.04132689
Atelectasis,0.1238390092879257,0.903954802259887,0.041343905
Atelectasis,0.12393493415956623,0.903954802259887,0.041407328
Atelectasis,0.12403100775193798,0.903954802259887,0.04144971
Atelectasis,0.12335143522110163,0.8983050847457628,0.041575037
Atelectasis,0.1234472049689441,0.8983050847457628,0.041641217
Atelectasis,0.12354312354312354,0.8983050847457628,0.041704588
