pr,rc,threshold
Atelectasis,0.10730446024563671,0.9378531073446328,0.042282898
Atelectasis,0.1073738680465718,0.9378531073446328,0.042311914
Atelectasis,0.10679611650485436,0.9322033898305084,0.042342033
Atelectasis,0.10621761658031088,0.9265536723163842,0.042482294
Atelectasis,0.10628645495787427,0.9265536723163842,0.042511236
Atelectasis,0.10635538261997406,0.9265536723163842,0.04267549
Atelectasis,0.10642439974042829,0.9265536723163842,0.042803157
Atelectasis,0.10649350649350649,0.9265536723163842,0.042832363
Atelectasis,0.10656270305393112,0.9265536723163842,0.042928677
Atelectasis,0.10663198959687907,0.9265536723163842,0.04293738
Atelectasis,0.10670136629798309,0.9265536723163842,0.042953476
Atelectasis,0.10677083333333333,0.9265536723163842,0.04295844
Atelectasis,0.10684039087947883,0.9265536723163842,0.042979915
Atelectasis,0.10691003911342895,0.9265536723163842,0.04308221
Atelectasis,0.10697977821265492,0.9265536723163842,0.043092065
Atelectasis,0.10704960835509138,0.9265536723163842,0.0431181
Atelectasis,0.10711952971913782,0.9265536723163842,0.04315716
Atelectasis,0.10718954248366012,0.9265536723163842,0.04319292
Atelectasis,0.10725964682799215,0.9265536723163842,0.043232087
Atelectasis,0.10732984293193717,0.9265536723163842,0.043285012
Atelectasis,0.10740013097576949,0.9265536723163842,0.043440823
Atelectasis,0.10747051114023591,0.9265536723163842,0.04348743
Atelectasis,0.10754098360655738,0.9265536723163842,0.04357089
Atelectasis,0.10761154855643044,0.9265536723163842,0.043620154
Atelectasis,0.1076822061720289,0.9265536723163842,0.04366993
Atelectasis,0.10775295663600526,0.9265536723163842,0.043690808
Atelectasis,0.10782380013149244,0.9265536723163842,0.04379274
Atelectasis,0.10789473684210527,0.9265536723163842,0.043864626
Atelectasis,0.10796576695194207,0.9265536723163842,0.043928176
Atelectasis,0.1080368906455863,0.9265536723163842,0.043936726
Atelectasis,0.10810810810810811,0.9265536723163842,0.044000536
Atelectasis,0.10817941952506596,0.9265536723163842,0.04407664
Atelectasis,0.10825082508250825,0.9265536723163842,0.044089854
Atelectasis,0.1083223249669749,0.9265536723163842,0.04410415
Atelectasis,0.10839391936549901,0.9265536723163842,0.044173162
Atelectasis,0.10846560846560846,0.9265536723163842,0.044213064
Atelectasis,0.10853739245532759,0.9265536723163842,0.044229366
Atelectasis,0.10860927152317881,0.9265536723163842,0.04426439
Atelectasis,0.10868124585818423,0.9265536723163842,0.044280406
Atelectasis,0.10875331564986737,0.9265536723163842,0.04433192
Atelectasis,0.10882548108825481,0.9265536723163842,0.044382457
Atelectasis,0.10889774236387782,0.9265536723163842,0.0444676
Atelectasis,0.10897009966777409,0.9265536723163842,0.04446781
Atelectasis,0.10904255319148937,0.9265536723163842,0.04448986
Atelectasis,0.10911510312707917,0.9265536723163842,0.04464177
Atelectasis,0.10918774966711052,0.9265536723163842,0.044771947
Atelectasis,0.10926049300466356,0.9265536723163842,0.04485089
Atelectasis,0.10933333333333334,0.9265536723163842,0.04490155
Atelectasis,0.1094062708472315,0.9265536723163842,0.044976633
Atelectasis,0.10947930574098798,0.9265536723163842,0.045032803
Atelectasis,0.10955243820975284,0.9265536723163842,0.04509493
Atelectasis,0.10962566844919786,0.9265536723163842,0.045113932
Atelectasis,0.1096989966555184,0.9265536723163842,0.045241293
Atelectasis,0.10977242302543508,0.9265536723163842,0.045367938
Atelectasis,0.10984594775619558,0.9265536723163842,0.045526166
Atelectasis,0.10991957104557641,0.9265536723163842,0.045542568
Atelectasis,0.10999329309188464,0.9265536723163842,0.045573007
Atelectasis,0.11006711409395974,0.9265536723163842,0.045663923
Atelectasis,0.11014103425117529,0.9265536723163842,0.045845766
Atelectasis,0.11021505376344086,0.9265536723163842,0.045851447
Atelectasis,0.11028917283120376,0.9265536723163842,0.045912202
Atelectasis,0.11036339165545088,0.9265536723163842,0.0459596
Atelectasis,0.11043771043771043,0.9265536723163842,0.045992926
Atelectasis,0.1105121293800539,0.9265536723163842,0.046035543
Atelectasis,0.11058664868509778,0.9265536723163842,0.046105903
Atelectasis,0.1106612685560054,0.9265536723163842,0.04616136
Atelectasis,0.11073598919648886,0.9265536723163842,0.04621483
Atelectasis,0.11081081081081082,0.9265536723163842,0.046268094
Atelectasis,0.11088573360378634,0.9265536723163842,0.04636511
Atelectasis,0.11096075778078485,0.9265536723163842,0.046422765
Atelectasis,0.11103588354773189,0.9265536723163842,0.046455562
Atelectasis,0.1111111111111111,0.9265536723163842,0.046467423
Atelectasis,0.1111864406779661,0.9265536723163842,0.04648358
Atelectasis,0.1112618724559023,0.9265536723163842,0.04649297
Atelectasis,0.11133740665308893,0.9265536723163842,0.046498057
Atelectasis,0.11141304347826086,0.9265536723163842,0.046529848
Atelectasis,0.1114887831407206,0.9265536723163842,0.04653535
Atelectasis,0.11156462585034013,0.9265536723163842,0.04656476
Atelectasis,0.11164057181756297,0.9265536723163842,0.046694517
Atelectasis,0.11171662125340599,0.9265536723163842,0.046741046
Atelectasis,0.11179277436946149,0.9265536723163842,0.046761833
Atelectasis,0.11186903137789904,0.9265536723163842,0.04681984
Atelectasis,0.11194539249146758,0.9265536723163842,0.046884
Atelectasis,0.11202185792349727,0.9265536723163842,0.046937007
Atelectasis,0.11209842788790157,0.9265536723163842,0.046988398
Atelectasis,0.1121751025991792,0.9265536723163842,0.047006637
Atelectasis,0.11225188227241616,0.9265536723163842,0.047043145
Atelectasis,0.11232876712328767,0.9265536723163842,0.047043607
Atelectasis,0.11240575736806031,0.9265536723163842,0.047049668
Atelectasis,0.11248285322359397,0.9265536723163842,0.047091845
Atelectasis,0.11256005490734386,0.9265536723163842,0.0471191
Atelectasis,0.11263736263736264,0.9265536723163842,0.04718903
Atelectasis,0.11271477663230241,0.9265536723163842,0.04725617
Atelectasis,0.11279229711141678,0.9265536723163842,0.04729741
Atelectasis,0.11286992429456297,0.9265536723163842,0.04745012
Atelectasis,0.11294765840220386,0.9265536723163842,0.047455397
Atelectasis,0.11302549965541006,0.9265536723163842,0.04746225
Atelectasis,0.11310344827586206,0.9265536723163842,0.04750522
Atelectasis,0.1131815044858523,0.9265536723163842,0.047533397
Atelectasis,0.1132596685082873,0.9265536723163842,0.04755203
Atelectasis,0.11333794056668971,0.9265536723163842,0.047552392
Atelectasis,0.11341632088520055,0.9265536723163842,0.047602028
Atelectasis,0.11280276816608996,0.9209039548022598,0.047603916
Atelectasis,0.1128808864265928,0.9209039548022598,0.0476198
Atelectasis,0.11295911295911296,0.9209039548022598,0.047621
Atelectasis,0.1130374479889043,0.9209039548022598,0.0477229
Atelectasis,0.11311589174184594,0.9209039548022598,0.047753956
Atelectasis,0.11319444444444444,0.9209039548022598,0.047754288
Atelectasis,0.113273106323836,0.9209039548022598,0.04781819
Atelectasis,0.1133518776077886,0.9209039548022598,0.047854017
Atelectasis,0.11343075852470424,0.9209039548022598,0.047870014
Atelectasis,0.11350974930362116,0.9209039548022598,0.04789877
Atelectasis,0.11358885017421602,0.9209039548022598,0.048001762
Atelectasis,0.11366806136680614,0.9209039548022598,0.04802241
Atelectasis,0.1137473831123517,0.9209039548022598,0.048065826
Atelectasis,0.1138268156424581,0.9209039548022598,0.048154086
Atelectasis,0.11390635918937805,0.9209039548022598,0.048246596
Atelectasis,0.11398601398601399,0.9209039548022598,0.048424315
Atelectasis,0.11406578026592022,0.9209039548022598,0.048581775
Atelectasis,0.11414565826330532,0.9209039548022598,0.04872915
Atelectasis,0.11422564821303434,0.9209039548022598,0.048761457
Atelectasis,0.11430575035063113,0.9209039548022598,0.048820715
Atelectasis,0.1143859649122807,0.9209039548022598,0.048824992
Atelectasis,0.11446629213483146,0.9209039548022598,0.048971254
Atelectasis,0.11454673225579762,0.9209039548022598,0.048988774
Atelectasis,0.11462728551336146,0.9209039548022598,0.04902368
Atelectasis,0.11470795214637579,0.9209039548022598,0.049097143
Atelectasis,0.1147887323943662,0.9209039548022598,0.049153913
Atelectasis,0.11486962649753348,0.9209039548022598,0.049161047
Atelectasis,0.114950634696756,0.9209039548022598,0.049194988
Atelectasis,0.1150317572335921,0.9209039548022598,0.049230866
Atelectasis,0.11440677966101695,0.9152542372881356,0.04930346
Atelectasis,0.11448763250883393,0.9152542372881356,0.049347892
Atelectasis,0.11456859971711457,0.9152542372881356,0.049412902
Atelectasis,0.11464968152866242,0.9152542372881356,0.049461253
Atelectasis,0.11473087818696884,0.9152542372881356,0.04950981
Atelectasis,0.11481218993621545,0.9152542372881356,0.049551006
Atelectasis,0.1148936170212766,0.9152542372881356,0.049576465
Atelectasis,0.11497515968772179,0.9152542372881356,0.049598165
Atelectasis,0.11505681818181818,0.9152542372881356,0.04961021
Atelectasis,0.11513859275053305,0.9152542372881356,0.049617127
Atelectasis,0.11522048364153627,0.9152542372881356,0.049709555
Atelectasis,0.11530249110320284,0.9152542372881356,0.049798988
Atelectasis,0.11538461538461539,0.9152542372881356,0.049802914
Atelectasis,0.11546685673556664,0.9152542372881356,0.049874987
Atelectasis,0.11483594864479316,0.9096045197740112,0.049875565
Atelectasis,0.11491791577444682,0.9096045197740112,0.049933046
Atelectasis,0.115,0.9096045197740112,0.049962346
Atelectasis,0.11508220157255182,0.9096045197740112,0.05010886
Atelectasis,0.11516452074391989,0.9096045197740112,0.050132256
Atelectasis,0.1152469577666428,0.9096045197740112,0.050165743
Atelectasis,0.11532951289398281,0.9096045197740112,0.050253604
Atelectasis,0.11541218637992831,0.9096045197740112,0.050360315
Atelectasis,0.11549497847919656,0.9096045197740112,0.050424945
Atelectasis,0.11557788944723618,0.9096045197740112,0.050476514
Atelectasis,0.11566091954022989,0.9096045197740112,0.05054185
Atelectasis,0.11574406901509705,0.9096045197740112,0.050549608
Atelectasis,0.11510791366906475,0.903954802259887,0.050632574
Atelectasis,0.11519078473722102,0.903954802259887,0.050733794
Atelectasis,0.11527377521613832,0.903954802259887,0.050752964
Atelectasis,0.11535688536409516,0.903954802259887,0.05079696
Atelectasis,0.11471861471861472,0.8983050847457628,0.05079994
Atelectasis,0.1148014440433213,0.8983050847457628,0.05082347
Atelectasis,0.11488439306358382,0.8983050847457628,0.050889406
Atelectasis,0.11496746203904555,0.8983050847457628,0.05090269
Atelectasis,0.1150506512301013,0.8983050847457628,0.050921503
Atelectasis,0.11513396089790007,0.8983050847457628,0.05101959
Atelectasis,0.11521739130434783,0.8983050847457628,0.05105998
Atelectasis,0.11530094271211022,0.8983050847457628,0.051074635
Atelectasis,0.11538461538461539,0.8983050847457628,0.05111457
Atelectasis,0.11546840958605664,0.8983050847457628,0.05121476
Atelectasis,0.11555232558139535,0.8983050847457628,0.05122091
Atelectasis,0.11563636363636363,0.8983050847457628,0.05128166
Atelectasis,0.11572052401746726,0.8983050847457628,0.051376216
Atelectasis,0.11580480699198835,0.8983050847457628,0.051510546
Atelectasis,0.11588921282798834,0.8983050847457628,0.05165515
Atelectasis,0.11597374179431072,0.8983050847457628,0.051670387
Atelectasis,0.11605839416058394,0.8983050847457628,0.0517355
Atelectasis,0.11614317019722425,0.8983050847457628,0.051803485
Atelectasis,0.1162280701754386,0.8983050847457628,0.05184659
Atelectasis,0.1163130943672275,0.8983050847457628,0.051915392
Atelectasis,0.116398243045388,0.8983050847457628,0.051950883
Atelectasis,0.11648351648351649,0.8983050847457628,0.051980045
Atelectasis,0.11656891495601172,0.8983050847457628,0.052064236
Atelectasis,0.11665443873807776,0.8983050847457628,0.052149467
Atelectasis,0.11674008810572688,0.8983050847457628,0.05217797
Atelectasis,0.11682586333578251,0.8983050847457628,0.052184474
Atelectasis,0.11691176470588235,0.8983050847457628,0.05236277
Atelectasis,0.11699779249448124,0.8983050847457628,0.052369267
Atelectasis,0.1170839469808542,0.8983050847457628,0.052413013
Atelectasis,0.11717022844509949,0.8983050847457628,0.052462675
Atelectasis,0.1172566371681416,0.8983050847457628,0.052595675
Atelectasis,0.11660516605166052,0.8926553672316384,0.05268915
Atelectasis,0.11669128508124077,0.8926553672316384,0.0526954
Atelectasis,0.11677753141167775,0.8926553672316384,0.05280885
Atelectasis,0.11686390532544379,0.8926553672316384,0.052891906
Atelectasis,0.11695040710584752,0.8926553672316384,0.05291777
Atelectasis,0.11703703703703704,0.8926553672316384,0.052977607
Atelectasis,0.11712379540400296,0.8926553672316384,0.052995916
Atelectasis,0.1172106824925816,0.8926553672316384,0.05305173
Atelectasis,0.11729769858945806,0.8926553672316384,0.05309503
Atelectasis,0.11738484398216939,0.8926553672316384,0.053113014
Atelectasis,0.11747211895910781,0.8926553672316384,0.053122807
Atelectasis,0.11755952380952381,0.8926553672316384,0.053212404
Atelectasis,0.11764705882352941,0.8926553672316384,0.05325745
Atelectasis,0.11773472429210134,0.8926553672316384,0.05335556
Atelectasis,0.11782252050708426,0.8926553672316384,0.05341649
Atelectasis,0.11791044776119403,0.8926553672316384,0.053464875
Atelectasis,0.1179985063480209,0.8926553672316384,0.053514946
Atelectasis,0.11808669656203288,0.8926553672316384,0.05354287
Atelectasis,0.11742707554225879,0.8870056497175142,0.053588733
Atelectasis,0.11751497005988024,0.8870056497175142,0.053630054
Atelectasis,0.11760299625468165,0.8870056497175142,0.053698473
Atelectasis,0.1176911544227886,0.8870056497175142,0.053704266
Atelectasis,0.1177794448612153,0.8870056497175142,0.053760126
Atelectasis,0.11786786786786786,0.8870056497175142,0.053857915
Atelectasis,0.1179564237415477,0.8870056497175142,0.053860728
Atelectasis,0.11804511278195488,0.8870056497175142,0.05395929
Atelectasis,0.1181339352896915,0.8870056497175142,0.05407559
Atelectasis,0.11822289156626506,0.8870056497175142,0.05424294
Atelectasis,0.11831198191409194,0.8870056497175142,0.054296765
Atelectasis,0.11840120663650075,0.8870056497175142,0.054301586
Atelectasis,0.11773584905660377,0.8813559322033898,0.054339927
Atelectasis,0.11782477341389729,0.8813559322033898,0.054368533
Atelectasis,0.11791383219954649,0.8813559322033898,0.054423615
Atelectasis,0.11800302571860817,0.8813559322033898,0.054438755
Atelectasis,0.11733535200605602,0.8757062146892656,0.054495063
Atelectasis,0.11742424242424243,0.8757062146892656,0.05455993
Atelectasis,0.11751326762699014,0.8757062146892656,0.054637693
Atelectasis,0.11760242792109256,0.8757062146892656,0.05466008
Atelectasis,0.11769172361427487,0.8757062146892656,0.054732043
Atelectasis,0.11778115501519756,0.8757062146892656,0.054792695
Atelectasis,0.11787072243346007,0.8757062146892656,0.054862954
Atelectasis,0.11796042617960426,0.8757062146892656,0.05496776
Atelectasis,0.11805026656511805,0.8757062146892656,0.055146962
Atelectasis,0.11814024390243902,0.8757062146892656,0.055273693
Atelectasis,0.11823035850495804,0.8757062146892656,0.055341132
Atelectasis,0.1183206106870229,0.8757062146892656,0.055378515
Atelectasis,0.11841100076394194,0.8757062146892656,0.055381972
Atelectasis,0.11850152905198777,0.8757062146892656,0.055442717
Atelectasis,0.11859219586840092,0.8757062146892656,0.0554433
Atelectasis,0.11868300153139356,0.8757062146892656,0.055453103
Atelectasis,0.11877394636015326,0.8757062146892656,0.055470258
Atelectasis,0.11886503067484662,0.8757062146892656,0.055560965
Atelectasis,0.11895625479662318,0.8757062146892656,0.055607222
Atelectasis,0.11904761904761904,0.8757062146892656,0.055695184
Atelectasis,0.11837048424289008,0.8700564971751412,0.055815246
Atelectasis,0.11846153846153847,0.8700564971751412,0.055825476
Atelectasis,0.11855273287143957,0.8700564971751412,0.05588543
Atelectasis,0.11864406779661017,0.8700564971751412,0.055944372
Atelectasis,0.11873554356206631,0.8700564971751412,0.05604495
Atelectasis,0.11882716049382716,0.8700564971751412,0.056189224
Atelectasis,0.11891891891891893,0.8700564971751412,0.056189664
Atelectasis,0.11901081916537867,0.8700564971751412,0.056230765
Atelectasis,0.11910286156225831,0.8700564971751412,0.056363072
Atelectasis,0.11919504643962849,0.8700564971751412,0.056519788
Atelectasis,0.1192873741285825,0.8700564971751412,0.05653759
Atelectasis,0.11937984496124031,0.8700564971751412,0.05655972
